chr9	134182979	134183072	1	1	0	0	6	17
chr9	134183038	134183072	1	1	0	4	0	17
chr9	134470812	134471346	2	4	0	1	0	17
chr9	134476045	134476404	2	2	0	0	1	14
chr9	134476237	134476277	2	2	0	0	5	19
chr9	134476237	134476297	2	2	0	0	5	19
chr9	134476265	134476404	2	2	0	0	1	14
chr9	134476297	134476317	2	2	0	0	1	22
chr9	134501342	134501403	2	2	0	1	0	13
chr9	134654327	134654438	1	1	0	1	0	13
chr9	134685332	134685941	2	2	0	2	0	13
chr9	134714425	134714510	1	1	0	0	1	13
chr9	134848933	134849028	2	2	0	0	1	25
chr9	134848933	134849124	2	2	0	0	1	25
chr9	134848957	134849028	2	2	0	0	1	25
chr9	134848957	134849124	2	2	0	0	1	25
chr9	134849005	134849028	2	2	0	0	1	25
chr9	134849005	134849124	2	2	0	0	1	25
chr9	134849413	134850036	2	2	0	1	0	24
chr9	134851482	134852376	1	1	0	0	1	16
chr9	134893743	134906994	2	2	0	0	1	20
chr9	135005566	135007388	1	3	0	1	0	12
chr9	135118290	135118451	1	1	0	1	0	20
chr9	135521588	135522046	1	1	1	0	2	3
chr9	135679617	135679714	1	1	0	1	0	19
chr9	135679744	135679837	1	1	0	3	0	13
chr9	135679932	135679960	1	1	0	3	0	19
chr9	135716992	135717117	2	2	0	5	1	20
chr9	135716992	135717161	2	2	0	0	1	20
chr9	135733350	135733431	2	2	0	3	0	18
chr9	135733362	135733551	2	2	0	0	1	16
chr9	135770448	135770856	1	1	1	4	0	3
chr9	135977650	135977829	2	2	0	0	1	14
chr9	135977650	135977865	2	2	0	0	1	14
chr9	135977722	135978142	2	2	0	0	1	17
chr9	135977794	135978142	2	2	0	0	1	17
chr9	136117751	136118554	2	4	0	1	0	18
chr9	136447365	136447568	2	2	1	1	0	3
chr9	136516962	136517083	2	2	0	0	1	17
chr9	136534937	136534983	1	1	0	4	0	16
chr9	136598429	136598649	2	2	0	0	1	16
chr9	136598576	136598649	2	2	0	0	1	16
chr9	136660545	136661207	1	3	0	1	0	14
chr9	136675413	136675494	1	1	0	1	0	22
chr9	136697701	136723261	1	1	0	0	1	16
chr9	136778944	136778991	1	1	0	3	0	21
chr9	136785762	136785814	1	1	0	1	0	16
chr9	136790994	136791210	2	4	0	1	0	22
chr9	136833546	136833588	2	2	0	0	1	16
chr9	136833546	136833632	2	2	0	0	1	16
chr9	136977845	136977865	1	3	0	1	0	21
chr9	137018593	137018713	1	1	0	1	0	21
chr9	137018816	137018902	2	2	1	1	0	3
chr9	137051661	137052230	2	2	1	1	0	3
chr9	137064788	137064862	2	2	1	2	0	19
chr9	137102035	137102222	1	1	0	0	1	14
chr9	137102035	137102697	1	1	0	0	1	14
chr9	137102107	137102222	1	1	0	1	0	22
chr9	137102383	137102579	1	1	0	1	0	13
chr9	137102419	137102697	1	1	0	0	1	14
chr9	137149110	137156668	1	1	1	0	1	3
chr9	137150370	137150566	2	2	0	1	0	17
chr9	137171777	137171939	2	2	1	1	0	6
chr9	137268231	137303402	1	1	0	0	1	12
chr9	137322364	137322435	2	2	0	0	1	21
chr9	137322472	137322718	2	2	0	0	4	22
chr9	137322507	137322718	2	2	0	0	4	22
chr9	137322507	137323582	2	2	0	0	1	17
chr9	137322542	137323582	2	2	0	0	1	17
chr9	137322577	137322718	2	2	0	0	4	22
chr9	137322612	137322718	2	2	0	0	4	22
chr9	137322612	137323582	2	2	0	0	1	17
chr9	137322647	137322718	2	2	0	0	4	22
chr9	137322647	137323582	2	2	0	0	1	17
chr9	137329382	137329465	1	3	0	4	0	24
chr9	137378942	137379008	1	1	0	0	1	18
chr9	137382066	137382120	1	1	0	2	0	23
chr9	137387146	137387170	2	4	0	1	0	14
chr9	137394157	137394446	2	4	0	0	2	15
chr9	137450425	137450541	2	2	0	0	7	21
chr9	137450512	137450541	2	2	0	0	3	14
chr9	137514067	137514262	2	2	0	0	1	21
chr9	137514067	137514458	2	2	0	0	1	21
chr9	137514067	137514839	2	2	0	0	1	16
chr9	137514079	137514372	1	1	0	0	1	22
chr9	137514079	137514655	1	1	0	0	1	22
chr9	137514312	137514839	2	2	0	0	1	16
chr9	137514324	137514372	1	1	0	0	1	22
chr9	137514324	137514655	1	1	0	0	1	22
chr9	137517038	137518152	2	2	0	0	2	24
chr9	137721155	137721201	2	2	0	1	0	15
chr9	137721188	137721285	2	2	0	1	0	25
chr9	137721358	137721389	2	2	0	1	0	22
chr9	137879160	137882743	1	1	1	1	0	8
chr9	138129092	138159837	1	1	0	1	0	20
chr9	138129098	138236764	1	1	0	0	3	19
chr9	138129117	138159839	1	1	0	0	4	23
chr9	138129142	138159839	1	1	0	0	4	23
chr9	138159800	138159843	1	1	0	0	1	14
chr9	138159800	138159849	1	1	0	0	1	14
chr9	138159800	138159855	1	1	0	0	1	14
chr9	138159807	138159829	1	1	0	1	0	13
chr9	138159807	138159839	1	1	0	8	1	15
chr9	138159811	138159913	1	1	0	0	1	14
chr9	138159857	138236650	1	1	0	0	2	13
chr9	138159863	138236650	1	1	0	0	2	13
chr9	138159875	138236764	1	1	0	1	2	19
chr9	138159881	138160006	1	1	0	0	3	15
chr9	138159885	138237341	1	1	0	0	4	21
chr9	138159885	138237384	1	1	0	0	4	21
chr9	138234776	138234829	1	3	0	0	3	19
chr9	138236744	138236764	1	1	0	0	1	19
chr9	138236920	138237328	1	1	0	1	0	15
chr9	138236926	138237300	1	1	0	0	2	21
chr9	138237337	138237391	1	1	0	0	4	15
chr9	138273834	138275044	1	3	0	0	1	20
chr4_KI270925v1_alt	2281	2348	2	2	0	0	2	18
chr4_KI270925v1_alt	18259	18702	2	2	0	0	1	24
chr4_KI270925v1_alt	18259	18796	2	2	0	0	1	24
chr4_KI270925v1_alt	18307	18434	2	2	0	0	1	12
chr4_KI270925v1_alt	18307	18812	2	2	0	0	2	19
chr4_KI270925v1_alt	18339	18702	2	2	0	0	1	24
chr4_KI270925v1_alt	18339	18796	2	2	0	0	1	24
chr4_KI270925v1_alt	18515	18812	2	2	0	0	2	19
chr4_KI270925v1_alt	129106	129225	1	1	0	0	3	13
chr4_KI270925v1_alt	129106	129345	1	1	0	0	3	13
chr4_KI270925v1_alt	129256	129345	1	1	0	0	1	12
chr4_KI270925v1_alt	196774	197373	2	2	0	0	2	12
chr4_KI270925v1_alt	196774	197420	2	2	0	0	1	12
chr4_KI270925v1_alt	196774	203713	2	2	0	0	1	12
chr4_KI270925v1_alt	196774	204701	2	2	0	0	2	20
chr4_KI270925v1_alt	196774	205094	2	2	0	0	1	12
chr6_GL000250v2_alt	1271212	1271230	2	4	1	0	2	15
chr6_GL000250v2_alt	2008897	2013914	2	2	1	0	1	3
chr6_GL000250v2_alt	2024488	2027272	2	2	0	0	1	24
chr6_GL000250v2_alt	2030880	2031741	2	4	0	0	1	19
chr6_GL000250v2_alt	2050044	2052420	1	1	1	0	2	7
chr6_GL000250v2_alt	2359534	2359563	1	3	1	0	1	9
chr6_GL000250v2_alt	2389083	2389086	0	0	1	0	5	24
chr6_GL000250v2_alt	3133470	3134379	2	4	0	0	1	21
chr6_GL000250v2_alt	3194808	3195233	2	2	1	0	3	3
chr6_GL000250v2_alt	3519074	3519202	2	2	1	0	2	17
chr6_GL000250v2_alt	3521396	3522293	2	2	1	0	4	12
chr6_GL000250v2_alt	4149140	4149674	1	1	1	0	2	3
chr22_GL383582v2_alt	54520	54520	0	0	1	0	1	18
chr21_GL383579v2_alt	12640	13862	1	1	1	0	3	3
chr19_GL949751v2_alt	108491	108832	2	2	0	0	1	17
chr19_GL949751v2_alt	924415	924475	1	1	0	0	4	16
chr19_GL949751v2_alt	999137	999842	1	3	0	0	1	21
chr18	10021	10091	2	2	0	0	2	20
chr18	10021	10132	2	2	0	0	2	20
chr18	10046	10132	2	2	0	0	2	20
chr18	10052	10132	2	2	0	0	2	20
chr18	10058	10132	2	2	0	0	2	20
chr18	10064	10132	2	2	0	0	2	20
chr18	10070	10132	2	2	0	0	2	20
chr18	10076	10132	2	2	0	0	2	20
chr18	10081	10188	2	2	0	0	1	13
chr18	10081	10200	2	2	0	0	1	19
chr18	10081	10224	2	2	0	0	1	24
chr18	10081	10230	2	2	0	0	1	18
chr18	10081	10237	2	2	0	0	2	24
chr18	10081	10290	2	2	0	0	2	24
chr18	10081	10296	2	2	0	0	2	18
chr18	10081	10355	2	2	0	0	3	25
chr18	10081	10457	2	2	0	0	2	24
chr18	10081	10510	2	2	0	0	1	24
chr18	10081	10516	2	2	0	0	1	18
chr18	10081	10575	2	2	0	0	1	18
chr18	10081	10622	2	2	0	0	1	14
chr18	10081	63744	2	2	0	0	3	25
chr18	10081	63750	2	2	0	0	3	19
chr18	10098	10188	2	2	0	0	1	13
chr18	10098	10355	2	2	0	0	2	20
chr18	10098	10586	2	2	0	1	0	13
chr18	10098	10622	2	2	0	0	1	14
chr18	10153	10188	2	2	0	0	2	23
chr18	10153	10285	2	2	0	0	2	13
chr18	10153	10301	2	2	0	0	4	25
chr18	10153	10324	2	2	0	0	23	24
chr18	10153	10408	2	2	0	0	4	25
chr18	10153	10505	2	2	0	0	2	13
chr18	10153	10521	2	2	0	0	4	25
chr18	10153	10544	2	2	0	0	23	24
chr18	10159	10318	2	2	0	0	1	20
chr18	10159	10538	2	2	0	0	1	20
chr18	10159	63942	2	2	0	0	2	18
chr18	10166	10285	2	2	0	0	2	13
chr18	10166	10301	2	2	0	0	2	13
chr18	10166	10318	2	2	0	0	1	20
chr18	10166	10324	2	2	0	0	2	20
chr18	10166	10330	2	2	0	1	1	24
chr18	10166	10408	2	2	0	0	2	13
chr18	10166	10505	2	2	0	0	2	13
chr18	10166	10521	2	2	0	0	2	13
chr18	10166	10538	2	2	0	0	1	20
chr18	10166	10544	2	2	0	0	2	20
chr18	10166	10550	2	2	0	0	1	24
chr18	10184	10324	2	2	0	0	1	14
chr18	10184	10544	2	2	0	0	1	14
chr18	10190	10224	2	2	0	0	1	15
chr18	10190	10324	2	2	0	0	1	20
chr18	10190	10444	2	2	0	0	1	15
chr18	10190	10544	2	2	0	0	1	20
chr18	10226	10249	2	2	0	0	1	24
chr18	10226	10255	2	2	0	0	1	24
chr18	10226	10261	2	2	0	0	1	24
chr18	10226	10306	2	2	0	0	2	24
chr18	10226	10324	2	2	0	0	2	20
chr18	10226	10366	2	2	0	0	2	12
chr18	10226	10372	2	2	0	0	2	12
chr18	10226	10378	2	2	0	0	2	12
chr18	10226	10384	2	2	0	0	2	12
chr18	10226	10390	2	2	0	0	1	12
chr18	10226	10396	2	2	0	0	1	12
chr18	10226	10408	2	2	0	1	0	20
chr18	10226	10431	2	2	0	0	1	14
chr18	10226	10463	2	2	0	0	1	24
chr18	10226	10469	2	2	0	0	1	24
chr18	10226	10475	2	2	0	0	1	24
chr18	10226	10481	2	2	0	0	1	24
chr18	10226	10526	2	2	0	0	2	24
chr18	10226	10544	2	2	0	0	2	20
chr18	10245	10301	2	2	0	0	1	19
chr18	10245	10396	2	2	0	0	2	14
chr18	10245	10463	2	2	0	0	1	20
chr18	10245	10469	2	2	0	0	1	20
chr18	10245	10475	2	2	0	0	1	20
chr18	10245	10521	2	2	0	0	1	19
chr18	10263	10324	2	2	0	0	1	22
chr18	10263	10544	2	2	0	0	1	22
chr18	10292	10355	2	2	0	0	3	25
chr18	10292	10402	2	2	0	0	2	25
chr18	10292	10457	2	2	0	0	2	24
chr18	10292	10510	2	2	0	0	1	24
chr18	10292	10516	2	2	0	0	1	18
chr18	10292	10575	2	2	0	0	1	18
chr18	10292	10622	2	2	0	0	1	14
chr18	10292	63744	2	2	0	0	3	25
chr18	10292	63750	2	2	0	0	3	19
chr18	10292	63768	2	2	0	0	2	13
chr18	10303	10622	2	2	0	0	1	14
chr18	10303	63887	2	2	0	0	4	20
chr18	10308	10463	2	2	0	0	10	25
chr18	10308	10469	2	2	0	0	10	25
chr18	10308	10475	2	2	0	0	10	25
chr18	10308	10481	2	2	0	0	10	25
chr18	10308	10499	2	2	0	1	0	19
chr18	10308	10526	2	2	0	0	9	24
chr18	10320	105302	2	2	0	0	2	25
chr18	10326	10544	2	2	0	0	1	22
chr18	10332	10526	2	2	0	3	0	14
chr18	10339	10408	2	2	0	0	2	25
chr18	10339	10521	2	2	0	0	2	25
chr18	10339	10544	2	2	0	1	18	24
chr18	10345	10538	2	2	0	0	1	20
chr18	10345	63942	2	2	0	0	2	18
chr18	10357	10544	2	2	0	0	1	14
chr18	10410	10431	2	2	0	0	1	14
chr18	10410	10526	2	2	0	0	1	20
chr18	10410	10544	2	2	0	0	2	20
chr18	10415	10493	2	2	0	0	2	24
chr18	10415	10544	2	2	0	1	0	20
chr18	10415	10550	2	2	0	2	0	25
chr18	10415	10563	2	2	0	0	1	19
chr18	10415	94661	2	2	0	3	0	19
chr18	10433	10544	2	2	0	0	1	22
chr18	10465	10521	2	2	0	0	1	19
chr18	10471	10575	2	2	0	0	1	20
chr18	10483	10544	2	2	0	0	1	22
chr18	10512	10575	2	2	0	0	1	18
chr18	10512	10622	2	2	0	0	1	14
chr18	10512	63744	2	2	0	0	3	25
chr18	10512	63750	2	2	0	0	3	19
chr18	10512	63768	2	2	0	0	2	13
chr18	10523	10622	2	2	0	0	1	14
chr18	10523	63887	2	2	0	0	4	20
chr18	10523	63960	2	2	0	3	0	15
chr18	10540	105302	2	2	0	0	2	25
chr18	10565	63942	2	2	0	0	2	18
chr18	63665	63762	2	2	0	0	1	12
chr18	63665	94667	2	2	0	1	0	20
chr18	63697	105224	2	2	0	0	1	23
chr18	63697	105307	2	2	0	0	1	23
chr18	63697	105418	2	2	0	0	1	23
chr18	63709	94661	2	2	0	0	1	20
chr18	63738	63948	2	2	0	2	0	13
chr18	63781	94679	2	2	0	1	0	12
chr18	63837	98626	2	2	0	0	1	13
chr18	64027	94661	2	2	0	0	2	14
chr18	105244	105302	2	2	0	0	1	15
chr18	105451	105560	2	2	0	0	1	21
chr18	105775	106114	1	1	0	0	6	20
chr18	105775	106797	1	1	0	0	6	20
chr18	105775	107273	1	1	0	0	3	20
chr18	105775	109178	1	1	0	0	1	12
chr18	105843	106525	1	1	0	0	2	20
chr18	105843	107886	1	1	0	0	1	15
chr18	105843	108022	1	1	0	0	1	20
chr18	106115	106525	1	1	0	0	4	20
chr18	106183	109590	1	1	0	0	4	20
chr18	106282	106964	2	2	0	0	4	17
chr18	106320	107205	1	1	0	0	1	25
chr18	106389	108703	1	1	0	0	4	15
chr18	106454	107201	2	2	0	0	1	12
chr18	106454	107405	2	2	0	0	1	12
chr18	106454	109038	2	2	0	0	2	16
chr18	106454	109792	2	2	0	0	1	12
chr18	106454	110269	2	2	0	0	2	22
chr18	106526	107886	1	1	0	1	1	23
chr18	106526	108295	1	1	0	0	3	20
chr18	106526	108362	1	1	0	0	13	20
chr18	106526	108430	1	1	0	0	1	20
chr18	106526	108838	1	1	0	0	2	20
chr18	106526	110273	1	1	0	0	1	20
chr18	106526	110342	1	1	0	0	6	20
chr18	106594	110204	1	1	0	0	3	20
chr18	106643	107867	2	2	0	0	1	24
chr18	106662	110342	1	1	0	0	1	22
chr18	106730	106933	1	1	0	0	3	17
chr18	106730	107477	1	1	0	0	3	17
chr18	106730	110342	1	1	0	0	6	20
chr18	106779	107867	2	2	0	0	32	24
chr18	106798	107750	1	1	0	0	1	20
chr18	106798	107886	1	1	0	0	2	18
chr18	106798	109453	1	1	0	0	1	20
chr18	106915	107867	2	2	0	0	4	24
chr18	106934	107001	1	1	0	0	37	20
chr18	106934	107205	1	1	0	0	3	20
chr18	106934	107613	1	1	0	0	3	20
chr18	106934	107886	1	1	0	0	1	22
chr18	106934	108226	1	1	0	0	1	22
chr18	106934	108430	1	1	0	0	4	20
chr18	106934	110342	1	1	0	0	2	18
chr18	106934	111366	1	1	0	0	1	20
chr18	107002	107341	1	1	0	1	0	15
chr18	107070	107273	1	1	0	0	2	20
chr18	107070	107341	1	1	0	0	1	13
chr18	107070	107613	1	1	0	0	3	20
chr18	107070	108022	1	1	0	0	5	22
chr18	107070	110136	1	1	0	0	1	13
chr18	107070	111093	1	1	0	0	1	13
chr18	107119	107867	2	2	0	0	1	24
chr18	107138	111366	1	1	0	0	1	20
chr18	107206	107273	1	1	0	0	2	20
chr18	107206	107477	1	1	0	0	1	18
chr18	107206	107613	1	1	0	0	3	20
chr18	107274	107750	1	1	0	0	1	20
chr18	107274	107886	1	1	0	0	3	19
chr18	107274	107954	1	1	0	0	1	25
chr18	107274	109453	1	1	0	0	1	20
chr18	107342	109590	1	1	0	0	3	20
chr18	107430	110430	1	3	0	0	1	18
chr18	107478	107613	1	1	0	0	3	20
chr18	107583	108264	2	2	0	0	2	20
chr18	107583	109353	2	2	0	0	2	20
chr18	107583	109422	2	2	0	0	2	20
chr18	107583	109628	2	2	0	0	1	13
chr18	107583	109696	2	2	0	0	2	20
chr18	107583	111540	2	2	0	0	2	20
chr18	107610	107950	2	2	0	2	0	14
chr18	107610	109038	2	2	0	0	2	16
chr18	107887	108838	1	1	0	0	4	23
chr18	107955	108022	1	1	0	0	1	16
chr18	107955	108430	1	1	0	0	8	20
chr18	107955	110342	1	1	0	0	2	18
chr18	107955	111366	1	1	0	0	1	20
chr18	108023	109109	1	1	0	0	1	20
chr18	108023	109453	1	1	0	0	1	20
chr18	108023	111025	1	1	0	0	3	20
chr18	108059	108330	1	1	0	0	1	21
chr18	108160	108362	1	1	0	1	12	22
chr18	108160	109315	1	1	0	0	1	22
chr18	108160	109590	1	1	0	1	0	12
chr18	108160	110548	1	1	0	0	2	22
chr18	108246	108499	1	1	0	0	1	22
chr18	108296	108430	1	1	0	0	1	20
chr18	108296	109727	1	1	0	0	5	20
chr18	108296	110957	1	1	0	0	1	16
chr18	108431	108703	1	1	0	0	1	18
chr18	108465	108668	1	1	0	0	6	14
chr18	108465	109007	1	1	0	0	1	24
chr18	108465	110717	1	1	0	0	1	24
chr18	108465	110785	1	1	0	0	1	24
chr18	108500	109315	1	1	0	0	1	22
chr18	108500	109796	1	1	0	0	5	15
chr18	108545	108883	1	1	0	0	1	18
chr18	108564	110885	2	2	0	0	1	18
chr18	108564	110953	2	2	0	0	1	18
chr18	108600	109348	1	1	0	0	1	25
chr18	108600	109760	1	1	0	0	2	25
chr18	108600	110717	1	1	0	0	3	23
chr18	108600	110785	1	1	0	0	3	23
chr18	108600	111535	1	1	0	0	1	25
chr18	108636	108838	1	1	0	0	1	23
chr18	108636	109109	1	1	0	0	2	18
chr18	108636	109247	1	1	0	0	1	18
chr18	108636	109315	1	1	0	0	1	12
chr18	108636	109453	1	1	0	0	2	20
chr18	108636	109590	1	1	0	0	1	19
chr18	108636	109864	1	1	0	0	1	18
chr18	108636	110067	1	1	0	0	1	18
chr18	108636	110410	1	1	0	0	1	18
chr18	108839	109315	1	1	0	0	4	22
chr18	108839	109727	1	1	0	0	1	17
chr18	108839	111230	1	1	0	0	1	17
chr18	108907	109315	1	1	0	0	1	12
chr18	108907	111366	1	1	0	0	2	22
chr18	109179	110548	1	1	0	0	1	12
chr18	109244	109860	2	2	0	0	2	16
chr18	109244	110269	2	2	0	0	1	16
chr18	109244	110338	2	2	0	0	6	16
chr18	109244	110748	2	2	0	0	1	16
chr18	109244	110816	2	2	0	0	1	16
chr18	109248	111093	1	1	0	5	2	23
chr18	109357	109972	1	1	0	4	0	21
chr18	109366	111483	2	2	0	1	0	23
chr18	109385	109453	1	1	0	0	2	20
chr18	109385	111093	1	1	0	0	2	17
chr18	109419	109692	1	1	0	0	1	14
chr18	109572	109778	2	2	0	0	1	22
chr18	109591	110342	1	1	0	1	2	20
chr18	109591	111025	1	1	0	0	1	20
chr18	109728	111093	1	1	0	0	2	17
chr18	109933	111366	1	1	0	0	1	21
chr18	110000	111366	1	1	0	1	0	21
chr18	110137	110342	1	1	0	0	1	19
chr18	110274	110548	1	1	0	0	1	12
chr18	110762	110830	2	2	0	0	4	24
chr18	110954	111089	2	2	0	1	0	12
chr18	110958	111025	1	1	0	0	2	16
chr18	110958	111093	1	1	0	10	3	22
chr18	514756	515094	2	2	1	1	0	19
chr18	596802	596825	1	1	0	0	3	23
chr18	596802	596876	1	1	0	0	3	23
chr18	596802	596927	1	1	0	0	3	23
chr18	3272742	3273956	1	1	0	0	3	14
chr18	3273083	3277252	1	1	1	1	0	25
chr18	4510761	4510982	1	1	0	0	5	17
chr18	4510786	4510982	1	1	0	0	5	17
chr18	6213648	6214269	1	1	0	2	0	16
chr18	7578418	7625616	2	2	0	2	7	19
chr18	8444529	8445681	2	2	0	0	1	23
chr18	8995726	8996718	2	4	0	1	0	19
chr18	9866540	9866575	2	2	0	1	0	21
chr18	10506080	10506880	2	2	0	0	2	19
chr18	10506497	10506880	2	2	0	0	2	19
chr18	10704532	10721940	1	1	0	1	0	14
chr18	11521443	11521680	2	2	0	0	1	13
chr18	11521511	11521680	2	2	0	0	1	13
chr18	11521579	11521680	2	2	0	0	1	13
chr18	11521613	11521680	2	2	0	0	1	13
chr18	11521647	11521680	2	2	0	0	1	13
chr18	12094469	12094614	1	1	0	0	2	25
chr18	12348384	12351084	2	2	1	0	1	3
chr18	12377526	12377605	1	1	0	1	0	15
chr18	12866790	12868718	1	1	0	1	0	17
chr18	14224099	14224509	2	2	0	0	2	20
chr18	14281915	14317790	2	2	0	0	4	24
chr18	14858361	14858890	1	3	0	0	1	14
chr18	15237636	15242029	1	1	0	2	0	13
chr18	15238033	15241758	2	2	0	0	2	22
chr18	15694594	15775769	1	1	0	0	2	18
chr18	18178598	18205736	1	1	0	0	1	12
chr18	18185383	18205736	1	1	0	0	1	12
chr18	18624706	18645056	1	1	0	0	1	12
chr18	18643021	18645056	1	1	0	0	1	12
chr18	19556668	19593975	1	1	0	0	1	12
chr18	20437837	20444438	2	2	0	0	1	15
chr18	21623940	21629061	1	1	1	0	3	6
chr18	23421445	23437780	2	2	1	0	2	3
chr18	25974794	25975790	1	3	0	1	0	18
chr18	26829110	26829366	2	2	0	0	2	23
chr18	26829110	26829785	2	2	0	0	2	23
chr18	26829529	26829785	2	2	0	0	2	23
chr18	28156452	28156627	2	2	0	0	1	15
chr18	28156452	28156649	2	2	0	0	1	15
chr18	28156518	28156737	2	2	0	0	1	14
chr18	28156562	28156649	2	2	0	0	5	17
chr18	28156672	28156781	2	2	0	0	4	16
chr18	32086797	32105368	1	1	0	0	2	21
chr18	32091821	32092295	1	3	0	1	0	20
chr18	32217118	32217760	1	1	1	0	1	3
chr18	41305430	41314949	2	2	0	0	2	23
chr18	46086258	46086386	2	2	1	1	0	4
chr18	46216596	46240004	1	1	1	0	1	15
chr18	46504202	46505269	2	2	0	1	0	15
chr18	48027963	48028724	2	4	0	1	0	24
chr18	48100909	48100930	2	2	0	1	0	13
chr18	48469782	48470098	1	1	0	3	0	19
chr18	48553731	48587157	2	2	0	0	1	20
chr18	49067171	49067247	2	2	0	4	0	24
chr18	49202856	49202895	1	1	0	0	1	19
chr18	49488567	49489358	2	2	1	0	2	17
chr18	49491585	49491745	2	2	1	1	0	3
chr18	49491585	49491819	2	2	1	0	2	3
chr18	49836886	49837516	2	2	1	2	0	9
chr18	54357975	54362770	1	1	1	0	1	3
chr18	57024694	57024901	2	2	0	0	1	21
chr18	57024763	57024901	2	2	0	0	1	21
chr18	57024832	57024901	2	2	0	0	1	21
chr18	57632724	57632977	2	2	0	0	1	20
chr18	57632900	57632977	2	2	0	0	1	20
chr18	59239436	59240290	1	3	0	1	0	21
chr18	59255801	59255842	1	1	0	1	0	19
chr18	59473758	59473830	2	2	0	0	1	23
chr18	59473758	59473869	2	2	0	0	1	23
chr18	59473790	59473823	2	2	0	1	0	15
chr18	59858723	59859299	1	3	0	1	0	21
chr18	63556328	63558351	1	1	1	0	1	3
chr18	70456265	70456290	1	5	0	0	1	25
chr18	74204559	74205952	2	2	0	2	0	12
chr18	75165369	75165910	1	1	0	0	2	21
chr18	75165425	75165910	1	1	0	0	2	21
chr18	75165481	75165910	1	1	0	0	2	21
chr18	75165630	75165910	1	1	0	0	2	21
chr18	75165705	75165910	1	1	0	0	2	21
chr18	75165761	75165910	1	1	0	0	2	21
chr18	76401739	76401801	2	2	0	0	1	22
chr18	76401772	76401801	2	2	0	1	2	18
chr18	76401835	76401864	2	2	0	0	5	22
chr18	76802272	76803976	1	3	0	1	0	17
chr18	76967679	76967716	1	1	0	1	0	12
chr18	77045385	77045471	2	2	0	2	0	15
chr18	77373384	77373583	2	2	0	2	0	22
chr18	77858900	77858926	1	1	0	0	1	23
chr18	77858900	77858980	1	1	0	0	1	23
chr18	77858900	77859115	1	1	0	0	1	23
chr18	77858954	77858980	1	1	0	0	1	23
chr18	77858954	77859115	1	1	0	0	1	23
chr18	77859008	77859115	1	1	0	0	1	23
chr18	78538113	78591397	1	1	0	0	2	17
chr18	78645348	78645400	2	2	0	0	1	16
chr18	78755196	78755342	2	2	0	0	2	21
chr18	78755322	78755342	2	2	0	0	2	21
chr18	78787140	78787521	2	2	0	0	1	18
chr18	78787418	78787452	2	2	0	0	2	25
chr18	78957283	78957495	1	1	0	0	1	24
chr18	79039027	79039242	1	1	0	0	1	18
chr18	79039109	79039344	1	1	0	0	2	23
chr18	79039243	79039594	1	1	0	0	3	18
chr18	79039391	79039566	1	1	0	0	2	18
chr18	79039465	79039566	1	1	0	0	2	18
chr18	79039539	79039566	1	1	0	0	3	24
chr18	79066494	79067430	1	1	0	0	1	16
chr18	79420158	79420402	1	1	0	0	1	18
chr18	79427378	79427414	2	4	0	0	1	12
chr18	79483523	79483610	2	2	0	1	0	12
chr18	79486631	79527527	1	1	1	0	1	3
chr18	79569927	79570031	2	2	0	0	1	17
chr18	79584565	79584597	1	1	0	0	2	23
chr18	79584565	79584630	1	1	0	0	2	23
chr18	79865300	79866511	1	1	0	0	3	21
chr18	79866363	79866511	1	1	0	1	3	22
chr18	79892752	79894275	1	1	0	0	2	18
chr18	79893067	79894275	1	1	0	0	2	18
chr18	79893442	79894275	1	1	0	0	2	18
chr18	79893702	79894275	1	1	0	0	2	18
chr18	79893769	79894275	1	1	0	0	2	18
chr18	79919490	79919871	1	1	0	0	1	13
chr18	79919839	79920107	1	1	0	0	4	19
chr18	79919903	79919941	1	1	0	3	0	18
chr18	79919992	79920107	1	1	0	1	4	20
chr18	79920139	79920215	1	1	0	0	3	23
chr18	79920253	79920557	1	1	0	0	1	12
chr18	79920253	79920863	1	1	0	0	1	12
chr18	79920253	79921130	1	1	0	0	1	12
chr18	80033959	80033995	2	4	0	11	5	23
chr18	80072146	80072987	2	2	0	0	1	19
chr18	80072695	80072987	2	2	0	0	1	19
chr18	80073168	80073328	2	2	0	1	0	24
chr18	80073376	80073412	2	2	0	1	0	19
chr18	80258349	80262927	1	1	0	0	2	14
chr18	80258403	80262927	1	1	0	0	2	14
chrUn_KI270519v1	18627	57258	1	1	0	0	2	24
chrUn_KI270519v1	20239	64048	2	2	0	1	0	22
chrUn_KI270519v1	56709	58748	2	2	0	1	0	21
chr17_KI270861v1_alt	57949	58821	2	2	1	0	1	3
chr17_KI270861v1_alt	65595	67047	2	2	0	0	1	21
chr17_KI270861v1_alt	70069	70475	2	2	1	0	2	3
chr17_KI270861v1_alt	119553	119728	2	2	0	0	1	23
chr17_KI270861v1_alt	146662	158025	1	1	1	0	2	3
chr17_KI270861v1_alt	170637	170812	1	1	0	0	2	13
chr17_KI270861v1_alt	170770	170812	1	1	0	0	2	13
chr6_GL000251v2_alt	202119	292252	2	2	0	0	3	13
chr6_GL000251v2_alt	1209904	1210738	1	1	1	0	1	3
chr6_GL000251v2_alt	1492888	1492906	2	4	1	0	2	15
chr6_GL000251v2_alt	2096723	2096815	2	2	1	0	3	4
chr6_GL000251v2_alt	2100355	2101072	1	1	0	0	1	23
