chr11	118875759	118875799	1	1	0	0	2	20
chr11	118998318	118998429	1	1	1	1	0	3
chr11	119051626	119051818	2	2	1	3	0	3
chr11	119092164	119092757	1	1	1	0	1	3
chr11	119107347	119107984	1	1	0	1	0	23
chr11	119356923	119357186	2	2	1	0	1	3
chr11	121480687	121481010	2	2	0	0	2	18
chr11	121480741	121481010	2	2	0	0	2	18
chr11	121480795	121481010	2	2	0	0	2	18
chr11	121480849	121481010	2	2	0	0	2	18
chr11	121480957	121481010	2	2	0	0	2	18
chr11	121481011	121481172	2	2	0	0	1	16
chr11	121481011	121481280	2	2	0	0	1	16
chr11	121481011	121481388	2	2	0	0	1	16
chr11	121481119	121481442	2	2	0	0	4	18
chr11	121481119	121481496	2	2	0	0	4	18
chr11	121481119	121481550	2	2	0	0	4	18
chr11	121481119	121481706	2	2	0	0	4	18
chr11	121481119	121481814	2	2	0	0	4	18
chr11	123060269	123060592	2	2	1	2	0	11
chr11	124756743	124758348	2	2	1	0	1	3
chr11	126304303	126306569	1	1	1	0	1	3
chr11	126355843	126406095	1	1	1	0	1	3
chr11	128719458	128720789	2	4	0	1	0	24
chr11	133546657	133546798	2	2	0	1	0	12
chr11	133967601	133968796	1	3	0	1	0	18
chr11	134277452	134277699	1	1	1	1	0	3
chr11	134656521	134656772	1	1	0	0	1	18
chr11	134656531	134656772	1	1	0	0	1	18
chr11	134656549	134656576	1	1	0	0	2	22
chr11	134656549	134656632	1	1	0	0	2	22
chr11	134656549	134656688	1	1	0	0	2	22
chr11	134656549	134656716	1	1	0	0	2	22
chr11	134656549	134656744	1	1	0	0	2	22
chr11	134656549	134656800	1	1	0	0	2	22
chr11	134656549	134656828	1	1	0	0	2	22
chr11	134656549	134656884	1	1	0	0	2	22
chr11	134656549	134657024	1	1	0	0	2	22
chr11	134656577	134656660	1	1	0	0	4	22
chr11	134656577	134656772	1	1	0	0	5	24
chr11	134656577	134656856	1	1	0	0	4	24
chr11	134656587	134656772	1	1	0	0	1	18
chr11	134656615	134656772	1	1	0	0	2	19
chr11	134656615	134656856	1	1	0	0	1	19
chr11	134656633	134656772	1	1	0	0	1	18
chr11	134656643	134656772	1	1	0	0	1	18
chr11	134656661	134656996	1	1	0	0	1	20
chr11	134656671	134656772	1	1	0	0	2	19
chr11	134656671	134656856	1	1	0	0	1	19
chr11	134656689	134656772	1	1	0	0	12	24
chr11	134656689	134656856	1	1	0	0	11	24
chr11	134656699	134656772	1	1	0	0	1	18
chr11	134656717	134656996	1	1	0	0	1	20
chr11	134656727	134656772	1	1	0	0	2	19
chr11	134656727	134656856	1	1	0	0	1	19
chr11	134656745	134656996	1	1	0	0	1	20
chr11	134656755	134656856	1	1	0	0	1	19
chr11	134656773	134656996	1	1	0	0	1	20
chr11	134656783	134656856	1	1	0	0	2	22
chr11	134656801	134656912	1	1	0	0	3	24
chr11	134656801	134656996	1	1	0	0	7	20
chr11	134656829	134656996	1	1	0	0	1	20
chr11	134656857	134656996	1	1	0	0	1	20
chr11	134656885	134656912	1	1	0	0	3	24
chr11	134656885	134656996	1	1	0	0	7	20
chr11	134656913	134656996	1	1	0	0	1	20
chr13	16181963	16185043	2	2	0	0	1	23
chr13	16181963	16191893	2	2	0	0	1	23
chr13	16250721	16251062	1	3	0	0	1	13
chr13	16292973	16306632	2	2	0	0	1	23
chr13	16492354	16538746	1	1	0	0	1	21
chr13	16902098	16947125	2	2	0	0	1	14
chr13	16937575	16947125	2	2	0	0	1	14
chr13	17875380	17913985	2	2	0	0	1	23
chr13	18213086	18214868	2	2	0	2	128	14
chr13	18213110	18214892	2	2	0	0	2	24
chr13	21099201	21099873	1	1	0	1	0	20
chr13	21377209	21377374	2	2	0	0	1	22
chr13	21377209	21377416	2	2	0	0	1	22
chr13	21377209	21377582	2	2	0	0	1	22
chr13	21377209	21377624	2	2	0	0	1	22
chr13	21377209	21377666	2	2	0	0	1	22
chr13	21377291	21377542	2	2	0	0	1	12
chr13	21377333	21377542	2	2	0	0	1	12
chr13	21377375	21377542	2	2	0	0	2	12
chr13	21377417	21377542	2	2	0	0	2	12
chr13	21377459	21377542	2	2	0	0	1	12
chr13	21377501	21377542	2	2	0	0	1	12
chr13	23101581	23101785	2	2	0	0	1	24
chr13	23101663	23101785	2	2	0	0	1	24
chr13	23101704	23101785	2	2	0	0	1	24
chr13	23558208	23558491	1	1	0	1	0	19
chr13	23929915	23929941	1	1	0	1	0	22
chr13	27019967	27021922	2	2	0	1	0	19
chr13	27253844	27254219	1	1	1	0	1	12
chr13	27254282	27255241	1	1	1	4	1	15
chr13	27255355	27256183	1	1	1	0	1	20
chr13	29492720	29497237	1	1	1	1	0	6
chr13	30421920	30421963	1	1	0	1	0	15
chr13	30870422	30870668	1	1	0	1	0	16
chr13	33818266	33821131	1	1	1	1	0	3
chr13	39603335	39606187	1	1	0	1	0	24
chr13	42049059	42049121	1	3	0	1	0	17
chr13	42049165	42049202	2	4	0	1	0	15
chr13	43879735	43880951	1	1	1	1	0	3
chr13	43879802	43879834	1	3	0	7	0	22
chr13	48427182	48428029	2	2	0	0	1	18
chr13	48427182	48428082	2	2	0	0	1	18
chr13	48427182	48428135	2	2	0	0	1	18
chr13	48427182	48428188	2	2	0	0	1	18
chr13	48427182	48428241	2	2	0	0	1	18
chr13	48427182	48428294	2	2	0	0	1	18
chr13	48427182	48428347	2	2	0	0	1	18
chr13	48427182	48428400	2	2	0	0	1	18
chr13	48427611	48427663	2	2	0	0	4	22
chr13	48427611	48427716	2	2	0	0	4	22
chr13	49495352	49495775	1	3	0	1	0	20
chr13	49496096	49506634	1	1	1	0	2	3
chr13	49792670	49792912	1	3	0	1	0	17
chr13	63263580	63265080	1	1	0	1	0	16
chr13	68617341	68617364	2	2	0	1	0	23
chr13	71063060	71063949	2	2	0	1	0	16
chr13	76065140	76065466	1	1	0	3	0	14
chr13	77003877	77053067	1	1	0	0	2	19
chr13	79406478	79412681	1	1	1	0	4	3
chr13	80974208	80975354	2	2	0	1	0	14
chr13	87036357	87037196	2	2	0	0	1	17
chr13	88143101	88212340	1	1	1	0	1	5
chr13	95247754	95301240	2	2	1	0	1	3
chr13	95677338	95709226	1	1	1	0	1	3
chr13	97096264	97103804	2	2	0	0	1	20
chr13	98197236	98231674	1	1	0	0	4	16
chr13	98433623	98434897	1	1	0	1	0	13
chr13	98880673	98881557	2	2	1	0	1	3
chr13	99496360	99496693	2	2	0	1	0	23
chr13	99496375	99496708	2	2	0	0	1	14
chr13	102234196	102234347	1	1	0	0	1	23
chr13	102234336	102234449	2	2	0	0	8	24
chr13	102234348	102234499	1	1	0	1	0	23
chr13	102801320	102806331	2	2	0	1	0	22
chr13	109179634	109206608	1	1	1	0	1	3
chr13	109783610	109784830	1	1	0	1	0	13
chr13	110965399	110965488	2	2	0	36	0	25
chr13	111115058	111153904	1	1	1	0	1	3
chr13	111310410	111310719	1	1	0	0	1	15
chr13	111310542	111310719	1	1	0	0	1	15
chr13	111916427	111916449	2	4	0	2	0	18
chr13	112276866	112277986	1	1	0	0	1	18
chr13	112293215	112309225	1	1	0	0	1	13
chr13	112294609	112309225	1	1	0	0	1	13
chr13	112295902	112309225	1	1	0	0	1	13
chr13	112299437	112309225	1	1	0	0	1	13
chr13	112299437	112309973	1	1	0	0	1	13
chr13	112302327	112309225	1	1	0	0	1	13
chr13	112302327	112309973	1	1	0	0	1	13
chr13	112303312	112309225	1	1	0	0	1	13
chr13	112303312	112309973	1	1	0	0	1	13
chr13	112305963	112309225	1	1	0	0	1	13
chr13	112305963	112309973	1	1	0	0	1	13
chr13	112306405	112309225	1	1	0	0	1	13
chr13	112306405	112309973	1	1	0	0	1	13
chr13	112307391	112309225	1	1	0	0	1	13
chr13	112307391	112309973	1	1	0	0	1	13
chr13	112314666	112315822	1	1	0	0	1	24
chr13	112488652	112488988	1	1	0	0	1	21
chr13	112872839	112873077	1	1	0	0	1	15
chr13	112872839	112873226	1	1	0	0	1	15
chr13	112872928	112873077	1	1	0	0	1	18
chr13	112872958	112873077	1	1	0	0	1	18
chr13	112872988	112873077	1	1	0	0	1	18
chr13	112873018	112873077	1	1	0	0	1	18
chr13	112873078	112873136	1	1	0	0	1	24
chr13	112873078	112873196	1	1	0	0	1	24
chr13	112873078	112873405	1	1	0	0	4	24
chr13	112873137	112873166	1	1	0	0	3	18
chr13	112873137	112873255	1	1	0	0	3	18
chr13	112873137	112873315	1	1	0	0	3	18
chr13	112873137	112873345	1	1	0	0	3	18
chr13	112873137	112873375	1	1	0	0	3	18
chr13	112873167	112873405	1	1	0	0	1	16
chr13	112873197	112873255	1	1	0	0	1	18
chr13	112873197	112873315	1	1	0	0	1	18
chr13	112873227	112873405	1	1	0	0	4	24
chr13	112873286	112873315	1	1	0	0	1	18
chr13	113074751	113075707	1	3	0	1	0	17
chr13	113162075	113162116	1	1	0	0	1	21
chr13	113162092	113162133	2	2	0	0	1	18
chr13	113162092	113162175	2	2	0	0	1	18
chr13	113208608	113209972	1	1	1	0	10	6
chr13	113208753	113209972	1	1	1	0	2	4
chr13	113215579	113215753	1	1	0	0	4	20
chr13	113215579	113215796	1	1	0	0	4	20
chr13	113215579	113215840	1	1	0	0	4	20
chr13	113215579	113216108	1	1	0	0	4	20
chr13	113215643	113216215	1	1	0	0	1	21
chr13	113330516	113330934	1	1	0	0	1	24
chr13	113330576	113330934	1	1	0	0	1	24
chr13	113330636	113330934	1	1	0	0	1	24
chr13	113330656	113330934	1	1	0	0	1	24
chr13	113371418	113371458	1	1	0	0	1	24
chr13	113371418	113371537	1	1	0	0	1	24
chr13	113371418	113371577	1	1	0	0	1	24
chr13	113371418	113371617	1	1	0	0	1	24
chr13	113371418	113371657	1	1	0	0	1	24
chr13	113371418	113371776	1	1	0	1	0	24
chr13	113371418	113371854	1	1	0	0	1	24
chr13	113371796	113371874	1	3	0	2	0	15
chr13	113371834	113371854	1	1	0	0	1	24
chr13	113421301	113421351	2	2	0	1	0	16
chr13	113434705	113436132	1	1	0	0	1	13
chr13	113434705	113436510	1	1	0	0	1	13
chr13	113435948	113436073	1	1	0	0	1	24
chr13	113435948	113436241	1	1	0	0	1	24
chr13	113435948	113436577	1	1	0	0	1	24
chr13	113593220	113593534	1	1	0	0	1	21
chr13	113625188	113625588	1	1	0	0	1	17
chr13	113725876	113726127	1	1	0	0	1	20
chr13	113725876	113726190	1	1	0	0	1	20
chr13	113725876	113726253	1	1	0	0	1	20
chr13	113725876	113726316	1	1	0	0	1	20
chr13	113725876	113726379	1	1	0	0	1	20
chr13	113725876	113726442	1	1	0	0	1	20
chr13	113876101	113876270	1	1	0	0	1	22
chr13	113876135	113876372	1	1	0	0	2	17
chr13	113876186	113876270	1	1	0	1	0	17
chr13	113876186	113876542	1	1	0	2	0	18
chr13	113876288	113876355	1	1	0	3	6	13
chr13	113876288	113876372	1	1	0	0	10	23
chr13	113876288	113876627	1	1	0	0	1	13
chr13	113876339	113876372	1	1	0	0	2	17
chr13	113876628	113876763	1	1	0	1	0	15
chr13	114001483	114001537	2	2	0	3	0	14
chr13	114028695	114028756	2	2	0	0	3	24
chr13	114028695	114028881	2	2	0	0	3	24
chr13	114028788	114028881	2	2	0	0	3	24
chr13	114119574	114119607	1	1	0	0	1	21
chr13	114119574	114119784	1	1	0	0	1	21
chr13	114119574	114119852	1	1	0	0	1	21
chr13	114138492	114139607	1	1	0	0	1	13
chr13	114138609	114139607	1	1	0	0	1	13
chr13	114138687	114138866	1	1	0	2	0	17
chr13	114139125	114139607	1	1	0	0	1	13
chr13	114139287	114139427	1	1	0	0	1	23
chr13	114139287	114139724	1	1	0	0	1	23
chr13	114139527	114139724	1	1	0	0	1	23
chr13	114139548	114139607	1	1	0	0	1	13
chr13	114198672	114198749	1	3	0	0	1	24
chr13	114198945	114199568	1	1	0	0	2	13
chr13	114198945	114199646	1	1	0	0	2	13
chr13	114302026	114304788	1	1	1	0	6	24
chr13	114354019	114354091	1	1	0	1	0	18
chr22_KI270733v1_random	24192	24605	2	4	0	0	1	19
chr22_KI270733v1_random	122710	152603	1	1	0	1	0	19
chr22_KI270733v1_random	122796	152622	2	2	0	0	1	13
chr22_KI270733v1_random	122905	123748	2	4	0	0	1	21
chr22_KI270733v1_random	122979	160090	1	1	0	1	0	23
chr22_KI270733v1_random	123749	124426	2	4	0	0	1	18
chr22_KI270733v1_random	124121	124564	2	4	0	0	1	19
chr22_KI270733v1_random	125548	170592	2	2	0	0	1	13
chr22_KI270733v1_random	128341	162522	2	2	0	0	1	13
chr22_KI270733v1_random	129935	160102	2	2	0	0	1	13
chr22_KI270733v1_random	129935	162522	2	2	0	0	1	12
chr22_KI270733v1_random	129947	160098	1	1	0	1	0	21
chr22_KI270733v1_random	130732	160102	2	2	0	1	0	14
chr22_KI270733v1_random	130753	160096	2	2	0	0	1	23
chr22_KI270733v1_random	131316	160102	2	2	0	1	0	16
chr22_KI270733v1_random	136845	138219	2	2	0	0	2	16
chr22_KI270733v1_random	137204	151392	2	2	0	0	1	25
chr22_KI270733v1_random	137530	138219	2	2	0	0	2	16
chr22_KI270733v1_random	137892	151392	2	2	0	0	1	25
chr22_KI270733v1_random	139754	139785	2	4	0	0	1	12
chr22_KI270733v1_random	148271	173091	1	1	0	2	16	24
chr22_KI270733v1_random	152555	168598	2	2	0	0	1	12
chr22_KI270733v1_random	152637	179444	2	4	0	0	1	15
chr22_KI270733v1_random	153692	153937	2	4	0	0	2	16
chr22_KI270733v1_random	167988	168831	2	4	0	0	1	21
chr22_KI270733v1_random	168832	169512	2	4	0	0	1	18
chr22_KI270733v1_random	169080	169938	1	1	0	0	1	14
chr22_KI270733v1_random	169207	169650	2	4	0	0	1	19
chr19_GL383573v1_alt	217002	233696	2	2	0	0	3	21
chr16_KI270853v1_alt	507760	508408	1	1	0	0	1	23
chr16_KI270853v1_alt	1021757	1021768	0	0	1	4	0	23
chr16_KI270853v1_alt	1848369	1850824	2	2	1	0	1	3
chr3_KI270784v1_alt	55819	56364	2	4	0	0	1	19
chr3_KI270784v1_alt	61406	61536	2	2	0	0	1	23
chr3_KI270784v1_alt	61499	61530	2	2	0	1	0	18
chr3_KI270784v1_alt	61506	61536	2	2	0	0	1	17
chr3_KI270784v1_alt	61673	61851	2	2	0	0	3	14
chr3_KI270784v1_alt	61673	61864	2	2	0	0	2	15
chr3_KI270784v1_alt	61680	61896	2	2	0	0	1	18
chr3_KI270784v1_alt	62037	62156	2	2	0	0	1	24
chr3_KI270784v1_alt	62171	62574	2	2	0	0	2	23
chr3_KI270784v1_alt	62299	62743	2	2	0	0	1	19
chr3_KI270784v1_alt	62532	62820	2	4	0	0	2	25
chr12_KI270904v1_alt	262464	292091	1	1	0	0	1	20
chr12_KI270904v1_alt	463019	503500	2	2	0	0	1	16
chrUn_KI270750v1	81632	81658	1	1	0	1	0	23
chr3_KI270935v1_alt	61666	61701	2	2	0	0	3	25
chr3_KI270935v1_alt	80730	81840	2	2	0	0	1	13
chr3_KI270935v1_alt	83857	84444	2	2	0	0	1	14
chr3_KI270935v1_alt	83857	84686	2	2	0	0	1	14
chr3_KI270935v1_alt	149354	149401	0	0	1	0	1	20
chr3_KI270935v1_alt	149804	149851	2	2	1	0	1	18
chr3_KI270935v1_alt	150014	150061	0	0	1	0	1	9
chr3_KI270935v1_alt	150161	150256	0	0	1	0	1	12
chr3_KI270935v1_alt	151266	151601	0	0	1	1	0	4
chr3_KI270935v1_alt	151914	151962	0	0	1	1	2	20
chr3_KI270935v1_alt	152208	152303	2	2	1	1	1	21
chr3_KI270935v1_alt	152405	152503	0	0	1	1	1	13
chr3_KI270935v1_alt	152575	152622	0	0	1	0	2	14
chr3_KI270935v1_alt	153075	153218	2	2	1	0	2	6
chr3_KI270935v1_alt	153862	155013	1	1	0	0	1	20
chr3_KI270935v1_alt	155763	155810	0	0	1	3	0	14
chr3_KI270935v1_alt	156430	156477	0	0	1	2	2	11
chr3_KI270935v1_alt	156771	156866	2	2	1	1	0	19
chr3_KI270935v1_alt	156963	157058	2	2	1	1	0	19
chr3_KI270935v1_alt	157731	158211	2	2	1	3	0	21
chr19	245615	245908	2	2	0	1	0	24
chr19	380810	381309	1	1	0	0	7	20
chr19	380810	381953	1	1	0	0	7	20
chr19	380962	381309	1	1	0	0	6	17
chr19	381310	382689	1	1	0	0	1	23
chr19	381426	382689	1	1	0	0	1	23
chr19	381574	381953	1	1	0	3	1	25
chr19	381574	382025	1	1	0	0	2	20
chr19	381574	382653	1	1	0	0	2	20
chr19	382062	382653	1	1	0	0	2	20
chr19	382099	382686	1	1	0	0	1	24
chr19	382138	382653	1	1	0	0	6	20
chr19	382398	382689	1	1	0	0	4	22
chr19	382582	382689	1	1	0	0	4	22
chr19	392738	393329	1	1	0	1	0	24
chr19	524799	525075	2	2	0	1	0	23
chr19	534790	534878	2	2	0	0	1	13
chr19	590578	603543	1	1	1	1	0	13
chr19	597627	597727	1	1	0	0	2	22
chr19	597627	597747	1	1	0	0	2	22
chr19	597627	597828	1	1	0	0	2	22
chr19	605383	605798	1	1	0	0	2	24
chr19	605487	605798	1	1	0	0	2	24
chr19	605643	605798	1	1	0	0	2	24
chr19	605695	605798	1	1	0	0	2	24
chr19	605747	605798	1	1	0	0	2	24
chr19	621847	622148	2	2	1	1	0	22
chr19	661127	662337	1	3	0	1	0	21
chr19	680538	680606	2	2	0	1	0	18
chr19	727188	727216	2	2	0	0	1	21
chr19	735404	735634	1	1	0	0	1	20
chr19	735404	735788	1	1	0	0	1	20
chr19	872945	873142	1	1	0	0	1	18
chr19	872963	873070	1	1	0	1	0	17
chr19	872963	873906	1	1	0	0	1	18
chr19	872981	873142	1	1	0	3	4	24
chr19	872999	873906	1	1	0	0	1	18
chr19	873017	873124	1	1	0	0	1	17
chr19	873017	873906	1	1	0	0	1	18
chr19	873035	873142	1	1	0	0	4	24
chr19	873053	873142	1	1	0	0	3	24
chr19	873071	873142	1	1	0	0	3	24
chr19	873089	873906	1	1	0	0	1	18
chr19	873107	873906	1	1	0	0	1	18
chr19	873246	873274	1	1	0	0	1	18
chr19	889041	889141	2	2	0	0	1	22
chr19	889076	889141	2	2	0	0	1	22
chr19	892663	892692	1	3	0	1	0	24
chr19	1051378	1051426	1	1	0	1	0	14
chr19	1075696	1076578	2	2	0	1	0	24
chr19	1083354	1084237	1	1	1	1	0	3
chr19	1091908	1095258	2	2	1	0	1	4
chr19	1165819	1165868	2	2	0	1	0	22
chr19	1250257	1250377	1	3	0	1	0	15
chr19	1269396	1270185	2	2	0	1	0	18
chr19	1275984	1284556	1	1	0	0	3	14
chr19	1808580	1808619	2	2	0	2	0	19
chr19	1877426	1877507	2	2	1	1	0	17
chr19	1881805	1885351	2	2	1	0	1	7
chr19	1959628	1959817	2	2	0	0	3	23
chr19	1968018	1968071	1	1	0	0	1	20
chr19	1968018	1968179	1	1	0	0	1	20
chr19	1968018	1968240	1	1	0	0	1	20
chr19	1968018	1968349	1	1	0	0	1	20
chr19	1968295	1968349	1	1	0	0	1	20
chr19	2165864	2167830	1	1	0	0	1	21
chr19	2236902	2243381	1	1	1	0	1	3
chr19	2251574	2253609	2	4	0	1	0	21
chr19	2328776	2334601	1	1	1	0	3	3
chr19	2713673	2714024	2	2	0	0	1	12
chr19	2713761	2714024	2	2	0	0	1	12
chr19	2713849	2714024	2	2	0	0	1	12
chr19	2713981	2714024	2	2	0	0	1	12
chr19	2818135	2818163	1	1	0	0	1	19
chr19	2818145	2818287	1	1	0	0	1	21
chr19	2819789	2821134	1	1	0	1	0	18
chr19	3172887	3175689	2	4	0	0	1	22
chr19	3276093	3276343	1	1	0	1	0	20
chr19	3282499	3284901	1	1	1	0	1	3
chr19	3532651	3533293	1	1	1	1	0	8
chr19	3573851	3574973	2	4	0	1	0	23
chr19	3671115	3672116	2	2	0	1	0	22
chr19	3784885	3789272	2	2	1	0	1	3
chr19	3811367	3813819	2	2	1	0	2	3
chr19	4011887	4011920	1	1	0	0	1	23
chr19	4011887	4011937	1	1	0	0	1	23
chr19	4011887	4011954	1	1	0	0	1	23
chr19	4011887	4011971	1	1	0	0	1	23
chr19	4011887	4011988	1	1	0	0	1	23
chr19	4011887	4012005	1	1	0	0	1	23
chr19	4011887	4012022	1	1	0	0	1	23
chr19	4011887	4012039	1	1	0	0	1	23
chr19	4011887	4012056	1	1	0	0	1	23
chr19	4060492	4061294	1	1	0	1	0	18
chr19	4322611	4322703	1	1	0	0	1	21
chr19	4354786	4479828	2	2	0	0	3	20
chr19	4628443	4629186	2	2	0	1	0	20
chr19	4954489	4954649	1	1	1	1	0	21
chr19	5719817	5720008	2	4	1	1	0	3
chr19	5785276	5785382	2	2	1	2	0	3
chr19	5981244	5982215	1	1	0	1	0	15
chr19	6488417	6504151	2	2	0	1	0	15
chr19	6532033	6532888	2	2	0	1	0	22
chr19	6711197	6712256	2	2	1	1	0	3
chr19	6733302	6733569	2	2	1	1	0	3
chr19	6735959	6736591	2	2	1	0	1	3
chr19	6738163	6738544	1	3	0	1	0	13
chr19	6812462	6813860	2	4	0	1	0	18
chr19	6829177	6829381	1	1	0	1	0	16
chr19	6836609	6863929	1	1	0	1	0	13
chr19	7104556	7104576	2	2	0	2	0	19
chr19	7197598	7197889	1	1	0	1	0	24
chr19	7450566	7450672	1	1	0	1	0	16
chr19	7582271	7583875	2	4	0	1	0	23
chr19	7643775	7644217	2	2	0	0	1	24
chr19	7643784	7643988	1	1	0	0	3	25
chr19	7643784	7644022	1	1	0	0	4	18
chr19	7643784	7644056	1	1	0	0	4	18
chr19	7643784	7644226	1	1	0	0	3	25
chr19	7643791	7644097	2	2	0	0	4	25
chr19	7643791	7644301	2	2	0	0	4	25
chr19	7643791	7644335	2	2	0	0	1	25
chr19	7691799	7692836	2	2	0	1	0	21
chr19	7870055	7870462	2	2	0	1	0	23
chr19	8086326	8087076	2	2	1	1	0	3
chr19	8391327	8391764	2	4	0	1	0	19
chr19	8648581	8650417	1	3	0	0	1	25
chr19	8656279	8656348	2	2	0	1	0	16
chr19	8656437	8656506	2	2	0	1	0	14
chr19	8886531	8889553	1	1	0	0	1	12
chr19	8886531	8895750	1	1	0	0	1	12
chr19	8886531	8907539	1	1	0	0	1	12
chr19	8895668	8904641	2	2	0	0	1	15
chr19	9818618	9818727	2	2	1	1	0	4
chr19	9819091	9819451	1	3	0	0	1	20
chr19	9819152	9819334	1	3	0	1	0	22
chr19	9819335	9819487	1	3	0	0	1	22
chr19	9831047	9832316	1	1	0	0	1	16
chr19	10106672	10107504	1	1	1	0	2	3
chr19	10254101	10254886	2	2	0	1	0	19
chr19	10407453	10408576	2	2	0	1	0	14
chr19	10698854	10700057	2	4	0	1	0	12
chr19	10730100	10731589	1	3	0	0	1	14
chr19	10870273	10934629	2	2	0	0	2	21
chr19	11091475	11092687	2	4	0	1	0	18
chr19	11096228	11097440	1	3	0	1	0	21
chr19	11100808	11102359	1	3	0	1	0	23
chr19	11381210	11381691	2	2	1	2	0	3
chr19	12701852	12702071	2	2	1	2	0	3
chr19	12791929	12793878	2	4	0	1	0	13
chr19	13083250	13152241	2	2	0	0	2	12
chr19	13099852	13101107	2	2	0	1	0	14
chr19	13114421	13114490	2	2	0	3	0	22
chr19	13423671	13424963	2	2	0	1	0	23
chr19	13840050	13841328	1	3	0	1	0	21
chr19	13846824	13847840	2	2	0	1	0	14
chr19	13847936	13848563	1	3	0	1	0	16
chr19	14043032	14045344	2	2	0	1	0	19
chr19	14353800	14362373	1	3	0	2	0	15
chr19	14384481	14385484	1	1	0	1	0	18
chr19	14409185	14409302	2	2	1	2	0	3
chr19	14480779	14496036	2	2	1	0	3	3
chr19	14565291	14565617	1	1	1	4	0	16
chr19	15335593	15337830	2	2	0	1	0	24
chr19	15778738	15779113	1	1	0	0	1	15
chr19	15778742	15778993	1	1	0	0	1	19
chr19	15778850	15779113	1	1	0	0	1	15
chr19	15778854	15778993	1	1	0	0	1	19
chr19	15778978	15779113	1	1	0	0	1	15
chr19	15779002	15779113	1	1	0	0	1	15
chr19	16110516	16111190	2	4	0	1	0	14
chr19	16143792	16144806	2	4	0	1	0	17
chr19	16153205	16154398	1	3	1	1	0	9
chr19	16300399	16300626	2	2	0	0	4	17
chr19	17226317	17226692	1	1	1	1	0	3
chr19	17340282	17364329	2	2	0	0	1	19
chr19	18097739	18099346	2	4	0	1	0	18
chr19	18293342	18294265	1	1	0	1	0	14
chr19	18432605	18432699	1	1	1	1	0	12
chr19	18573749	18574869	1	1	1	1	0	14
chr19	18589078	18589412	1	1	1	5	0	3
chr19	19608244	19609605	2	2	0	1	0	21
chr19	19614494	19615205	1	1	0	1	0	20
chr19	20873726	20890420	2	2	0	0	3	21
chr19	21506081	21529657	1	1	1	0	1	4
chr19	22653434	22653919	1	1	1	0	1	3
chr19	23687277	23759003	1	1	0	12	0	20
chr19	25895932	25954393	2	2	0	0	2	17
chr19	26621158	26622517	2	2	0	0	1	23
chr19	26717876	26749499	1	1	0	0	1	21
chr19	26945011	26983932	2	2	0	0	1	21
chr19	27109134	27118314	2	2	0	0	1	15
chr19	27109134	27124423	2	2	0	0	1	15
chr19	27733424	27735648	1	1	0	1	0	17
chr19	28969840	28970200	1	1	1	1	0	4
chr19	29208159	29212904	2	2	1	1	0	17
chr19	29449489	29622614	1	3	0	33	1	12
chr19	29622144	29624027	1	3	0	1	0	17
chr19	29714854	29716024	2	2	0	1	0	14
chr19	30007639	30009004	1	1	1	0	1	3
chr19	33310236	33310272	2	2	0	1	0	19
chr19	33373896	33379143	1	1	1	0	1	3
chr19	34390645	34390693	1	1	0	0	1	16
chr19	34390645	34390793	1	1	0	0	1	16
chr19	34390645	34390843	1	1	0	0	1	16
chr19	34390645	34390893	1	1	0	0	1	16
chr19	34391959	34394467	1	1	0	0	1	20
chr19	34392569	34394477	2	2	0	2	0	17
chr19	34996292	35009118	1	1	1	1	0	3
chr19	35269700	35269802	1	1	1	5	0	3
chr19	35744419	35744490	2	2	1	3	0	3
chr19	36256505	36258919	2	2	0	0	2	19
chr19	38368138	38369971	1	1	1	0	1	3
chr19	38840560	38843841	2	2	1	0	1	18
chr19	39185891	39187362	2	4	0	1	0	16
chr19	39914258	39915184	2	2	1	1	0	3
chr19	40223304	40223387	2	2	1	0	2	3
chr19	40257055	40285180	2	2	1	0	2	3
chr19	40614046	40614736	1	3	0	1	0	17
chr19	41958828	41959653	1	1	0	1	0	14
chr19	42207651	42209000	1	3	0	1	0	16
chr19	42240143	42242182	2	2	1	0	3	4
chr19	42310186	42310270	1	1	1	2	0	5
chr19	42873144	42911959	1	1	0	0	1	14
chr19	42992866	43152837	2	2	0	0	3	16
chr19	43019442	43198666	1	1	0	0	3	16
chr19	43750748	43754653	2	2	1	1	2	4
chr19	45075570	45076407	1	3	0	1	0	16
chr19	45639448	45642160	1	3	0	1	0	20
chr19	45641767	45642224	1	1	1	2	0	3
chr19	45643261	45644521	1	3	0	1	0	21
chr19	45713574	45730848	2	2	1	0	7	3
chr19	46015514	46015554	1	3	0	2	0	21
chr19	46196347	46229884	2	2	0	0	2	18
chr19	46657821	46659382	1	3	0	1	0	17
chr19	46782550	46784096	2	2	1	1	0	18
chr19	46784560	46787399	2	2	1	1	0	13
chr19	46786850	46787579	1	3	0	1	0	20
chr19	46861587	46862499	2	2	0	1	0	24
chr19	47227279	47228370	2	4	0	1	0	18
chr19	47229246	47230057	2	2	0	1	0	22
chr19	47287054	47287723	1	1	0	1	0	14
chr19	47406972	47407078	2	2	1	1	0	8
chr19	47428189	47429330	1	3	0	1	0	22
chr19	47447609	47447639	1	3	0	3	0	19
chr19	47907791	47918542	2	2	0	0	2	20
chr19	47918542	47934294	2	2	0	0	2	20
chr19	47934294	47945035	2	2	0	0	2	20
chr19	48204244	48215339	2	2	1	1	0	3
