chrX	65736926	65737177	1	1	1	1	0	23
chrX	70402696	70403863	1	1	1	0	1	16
chrX	70413421	70417433	1	1	0	0	1	14
chrX	71392995	71393300	1	1	1	1	0	6
chrX	71469932	71481789	2	2	0	0	1	16
chrX	72186535	72196784	1	1	1	1	0	7
chrX	72275151	72275543	2	2	1	1	0	18
chrX	72559554	72559669	2	2	0	0	1	20
chrX	72676151	72684497	2	2	1	0	2	11
chrX	72684581	72695707	2	2	1	0	3	6
chrX	72695877	72705197	2	2	1	0	1	24
chrX	72705246	72712778	2	2	1	0	2	19
chrX	76666170	76725799	1	1	0	2	0	13
chrX	78113900	78114015	1	1	1	3	0	21
chrX	80591149	80591188	2	2	0	3	0	24
chrX	91692407	91693785	2	2	0	3	0	15
chrX	96849429	96879857	1	1	0	0	1	16
chrX	101042313	101051250	2	2	1	0	1	3
chrX	101228800	101273479	2	2	0	2	3	12
chrX	101353989	101354629	2	2	1	1	0	3
chrX	101395458	101395727	1	1	1	5	0	8
chrX	101438334	101446724	1	1	0	0	1	16
chrX	102125807	102126372	1	1	1	0	1	3
chrX	102141787	102142352	2	2	1	0	1	3
chrX	103275343	103276672	2	2	1	1	0	3
chrX	103712361	103713593	1	3	1	0	1	3
chrX	106085948	106134850	2	2	0	0	1	25
chrX	115582943	115587638	1	1	0	0	1	15
chrX	117827569	117841533	1	1	0	0	1	21
chrX	117827569	117874118	1	1	0	0	1	21
chrX	118378198	118409374	2	2	0	0	1	15
chrX	118461352	118462190	1	3	0	2	0	25
chrX	119542112	119542845	1	3	0	1	0	18
chrX	120494038	120494811	2	4	0	1	0	22
chrX	123802828	123823638	2	2	0	2	0	23
chrX	135974288	135974433	1	1	0	0	1	15
chrX	135974312	135974433	1	1	0	0	1	15
chrX	140723871	140723982	2	2	0	0	3	13
chrX	140723871	140724505	2	2	0	0	3	13
chrX	141285041	141539067	1	1	0	0	4	15
chrX	141421824	141539067	1	1	0	0	4	15
chrX	141514830	141520471	1	1	1	1	0	3
chrX	149503446	149504156	2	2	1	1	0	3
chrX	149503490	149504156	2	2	1	1	1	3
chrX	149540800	149542018	1	1	1	0	2	7
chrX	150983377	150985594	1	1	1	1	0	11
chrX	154359407	154359483	2	2	1	2	0	4
chrX	154362149	154362241	2	2	1	1	0	3
chrX	154380368	154380752	1	1	1	2	0	3
chrX	154399595	154399802	1	1	1	1	0	20
chrX	154400627	154400701	1	1	1	1	0	9
chrX	154923622	154947010	1	1	0	0	2	23
chrX	155090840	155099314	1	1	1	0	1	13
chrX	155099390	155116056	1	1	1	1	1	18
chrX	156029964	156029986	1	1	0	0	1	24
chrX	156030061	156030133	1	1	0	0	4	12
chrX	156030061	156030158	1	1	0	0	1	20
chrX	156030061	156030224	1	1	0	0	4	12
chrX	156030061	156030250	1	1	0	0	4	12
chrX	156030061	156030276	1	1	0	0	4	12
chrX	156030061	156030295	1	1	0	0	4	12
chrX	156030074	156030176	1	1	0	0	1	15
chrX	156030160	156030182	1	1	0	0	1	20
chr4_KI270789v1_alt	164687	165589	1	1	0	0	1	19
chr4_KI270789v1_alt	164687	167161	1	1	0	0	1	19
chr4_KI270789v1_alt	164687	168423	1	1	0	0	1	19
chr4_KI270789v1_alt	168222	168945	1	1	0	0	1	18
chr4_KI270789v1_alt	168701	168945	1	1	0	0	1	18
chr1_KI270709v1_random	9510	12983	1	1	0	0	1	17
chr1_KI270709v1_random	9510	16727	1	1	0	0	1	17
chr19_GL949746v1_alt	167171	167970	1	1	1	0	1	3
chr19_GL949746v1_alt	253848	254083	2	2	1	0	1	6
chr19_GL949746v1_alt	328929	333190	1	1	1	0	1	3
chr19_GL949746v1_alt	370378	370816	1	1	0	0	1	22
chr19_GL949746v1_alt	370437	370816	1	1	0	0	1	24
chr19_GL949746v1_alt	481424	481645	1	1	1	0	2	6
chr19_GL949746v1_alt	909448	909508	1	1	0	0	6	17
chr19_GL949746v1_alt	984170	984875	1	3	0	0	1	16
chrUn_KI270521v1	3993	4329	1	1	0	0	1	23
chr17_KI270908v1_alt	535660	535835	1	1	1	0	1	3
chr7_KI270805v1_alt	134880	137738	1	1	0	0	1	17
chr7_KI270805v1_alt	134880	140595	1	1	0	0	1	17
chr7_KI270805v1_alt	134880	141641	1	1	0	0	1	17
chr7_KI270805v1_alt	136433	138199	1	1	0	0	3	19
chr7_KI270805v1_alt	137792	137976	2	2	0	0	1	16
chr7_KI270805v1_alt	138944	140016	2	2	0	0	1	18
chr7_KI270805v1_alt	138944	141833	2	2	0	0	1	18
chr7_KI270805v1_alt	140102	140595	1	1	0	0	1	17
chr7_KI270805v1_alt	140102	141641	1	1	0	0	1	17
chr7_KI270805v1_alt	161761	162775	2	2	0	0	3	23
chr7_KI270805v1_alt	162341	162775	2	2	0	0	4	23
chr7_KI270805v1_alt	162399	162543	2	2	0	0	2	25
chr7_KI270805v1_alt	162399	162572	2	2	0	0	2	25
chr7_KI270805v1_alt	162399	162659	2	2	0	0	2	25
chr7_KI270805v1_alt	162399	162688	2	2	0	0	2	25
chr7_KI270805v1_alt	162486	162775	2	2	0	0	4	23
chr7_KI270805v1_alt	201095	201131	2	4	0	0	1	22
chrUn_KI270756v1	3744	37934	1	1	0	0	1	14
chrUn_KI270756v1	3744	51103	1	1	0	0	1	14
chrUn_KI270756v1	5458	7406	1	1	0	5	0	12
chrUn_KI270756v1	14271	27923	2	2	0	3	0	21
chrUn_KI270756v1	15113	40690	2	2	0	0	3	21
chrUn_KI270756v1	18776	35881	1	1	0	0	4	17
chrUn_KI270756v1	18776	58435	1	1	0	0	4	17
chrUn_KI270756v1	22282	63455	2	2	0	0	1	15
chrUn_KI270756v1	29158	34360	2	2	0	1	0	20
chrUn_KI270756v1	30110	42161	1	1	0	1	0	17
chrUn_KI270756v1	33886	71310	2	2	0	1	0	25
chrUn_KI270756v1	39059	40552	2	2	0	0	1	17
chrUn_KI270756v1	50830	55529	1	3	0	4	0	22
chrUn_KI270756v1	59002	76494	2	2	0	0	2	20
chrUn_KI270756v1	61299	63176	2	2	0	0	1	20
chrUn_KI270589v1	23026	28358	2	2	0	0	1	15
chrUn_KI270589v1	27164	28358	2	2	0	0	1	15
chr6_GL000253v2_alt	1274234	1274252	2	4	1	0	7	15
chr6_GL000253v2_alt	1328230	1329339	1	1	1	0	1	14
chr6_GL000253v2_alt	2033280	2033590	1	1	1	0	2	13
chr6_GL000253v2_alt	2367020	2367023	0	0	1	0	4	13
chr6_GL000253v2_alt	2463001	2463770	1	3	0	0	1	22
chr6_GL000253v2_alt	2475369	2475630	2	2	1	0	1	4
chr6_GL000253v2_alt	2476559	2480735	2	4	1	0	6	14
chr6_GL000253v2_alt	2507856	2508473	2	4	0	0	1	24
chr6_GL000253v2_alt	3167408	3167833	2	2	1	0	3	3
chr6_GL000253v2_alt	3484541	3484631	1	1	1	0	3	20
chr6_GL000253v2_alt	3491453	3491581	2	2	1	0	3	22
chr6_GL000253v2_alt	3501129	3501301	2	2	1	0	2	4
chr6_GL000253v2_alt	4263628	4264162	1	1	1	0	1	3
chr6_GL000253v2_alt	4267029	4267271	2	2	1	0	1	3
chr11	175375	175872	2	2	0	1	0	20
chr11	175375	175905	2	2	0	1	0	21
chr11	175404	175750	2	2	0	0	4	21
chr11	175407	175560	2	2	0	0	2	23
chr11	175407	175572	2	2	0	0	2	23
chr11	175407	175750	2	2	0	0	2	23
chr11	175520	175744	2	2	0	1	0	15
chr11	175592	175750	2	2	0	0	4	21
chr11	175598	175738	2	2	0	0	1	24
chr11	175598	175750	2	2	0	0	4	21
chr11	175887	175979	2	2	0	0	1	19
chr11	175887	176515	2	2	0	0	1	19
chr11	175887	176521	2	2	0	0	1	19
chr11	175887	191831	2	2	0	0	1	19
chr11	175887	191837	2	2	0	0	1	19
chr11	175887	191869	2	2	0	0	1	19
chr11	176020	176420	2	2	0	3	0	18
chr11	176026	191800	2	2	0	0	1	21
chr11	176196	176509	2	2	0	0	1	22
chr11	176428	191800	2	2	0	0	1	21
chr11	176433	191800	2	2	0	1	0	19
chr11	176433	191831	2	2	0	0	4	25
chr11	176433	191893	2	2	0	0	1	24
chr11	176459	191824	2	2	0	0	1	21
chr11	176541	191800	2	2	0	2	0	19
chr11	178361	178414	2	4	0	0	1	21
chr11	191833	191869	2	2	0	0	1	19
chr11	195984	196060	2	2	0	0	1	25
chr11	195984	196098	2	2	0	0	1	25
chr11	195984	196150	2	2	0	0	1	25
chr11	195984	196227	2	2	0	0	1	25
chr11	195984	196304	2	2	0	0	1	25
chr11	195984	196381	2	2	0	0	1	25
chr11	195984	196419	2	2	0	0	1	25
chr11	195984	196457	2	2	0	0	1	25
chr11	195984	196495	2	2	0	0	1	25
chr11	196126	196203	2	2	0	0	3	16
chr11	196126	196357	2	2	0	0	3	16
chr11	287494	287737	1	1	0	1	0	16
chr11	292096	292545	1	1	1	2	0	3
chr11	361084	361134	2	2	0	1	0	17
chr11	363827	363882	1	1	0	0	2	14
chr11	401149	401210	2	2	0	0	2	18
chr11	401149	401257	2	2	0	0	1	16
chr11	401149	401272	2	2	0	0	2	16
chr11	401149	401302	2	2	0	0	1	16
chr11	401149	401364	2	2	0	0	2	16
chr11	401149	401441	2	2	0	0	1	16
chr11	401149	401456	2	2	0	0	2	16
chr11	401149	401471	2	2	0	0	3	18
chr11	401149	401518	2	2	0	0	1	16
chr11	401149	401595	2	2	0	0	2	16
chr11	420861	420944	2	2	1	2	0	3
chr11	436745	436931	1	1	0	0	2	20
chr11	436756	436931	1	1	0	0	2	19
chr11	436800	436931	1	1	0	1	0	20
chr11	436877	436931	1	1	0	0	2	20
chr11	436888	436931	1	1	0	0	2	19
chr11	555112	555304	2	2	1	0	2	3
chr11	605725	606441	1	1	1	0	2	3
chr11	691599	694758	2	4	1	0	1	4
chr11	691599	706571	2	2	1	0	1	4
chr11	819906	821627	1	1	1	2	1	3
chr11	943753	943895	1	1	0	0	1	24
chr11	1078720	1079285	2	2	0	0	3	21
chr11	1078986	1079285	2	2	0	0	3	21
chr11	1086874	1087754	1	1	1	0	1	3
chr11	1094451	1094543	2	2	0	0	1	15
chr11	1094451	1094591	2	2	0	0	1	15
chr11	1094451	1094798	2	2	0	0	1	15
chr11	1098213	1098213	0	0	1	2	5	9
chr11	1098373	1098373	0	0	1	0	1	7
chr11	1169385	1171712	2	2	0	0	1	25
chr11	1169545	1171712	2	2	0	0	1	25
chr11	1170581	1171716	2	2	0	0	1	21
chr11	1170914	1171265	2	2	0	0	1	21
chr11	1170951	1171716	2	2	0	0	1	21
chr11	1185000	1185455	2	2	0	1	0	24
chr11	1185485	1186396	1	1	0	1	0	22
chr11	1186296	1190846	2	2	0	0	1	21
chr11	1187136	1190846	2	2	0	0	1	21
chr11	1352237	1352321	2	2	0	0	1	15
chr11	1352237	1352364	2	2	0	0	1	15
chr11	1352280	1352321	2	2	0	0	1	15
chr11	1352280	1352364	2	2	0	0	1	15
chr11	1510258	1510479	1	1	0	0	2	22
chr11	1510258	1510511	1	1	0	0	2	22
chr11	1510355	1510479	1	1	0	0	1	24
chr11	1510355	1510511	1	1	0	0	1	24
chr11	1510386	1510479	1	1	0	0	1	24
chr11	1510386	1510511	1	1	0	0	1	24
chr11	1510417	1510479	1	1	0	0	1	24
chr11	1510417	1510511	1	1	0	0	1	24
chr11	1510448	1510479	1	1	0	0	1	24
chr11	1510448	1510511	1	1	0	0	1	24
chr11	1670581	1671075	1	1	0	0	1	13
chr11	1872010	1872291	2	2	0	2	0	21
chr11	1889460	1889483	2	2	0	0	19	24
chr11	2205348	2205959	2	2	0	0	1	16
chr11	2205348	2206023	2	2	0	0	1	16
chr11	2205348	2206087	2	2	0	0	1	16
chr11	2379281	2379407	2	2	0	0	1	21
chr11	2379281	2379469	2	2	0	1	0	24
chr11	2379408	2379438	2	2	0	1	0	13
chr11	3103784	3103823	1	1	0	1	0	20
chr11	3103784	3103903	1	1	0	0	2	15
chr11	3373657	3379037	2	2	1	0	3	3
chr11	3394694	3447566	2	2	0	0	2	25
chr11	3797744	3808293	1	1	1	1	2	3
chr11	6403823	6405386	2	2	1	0	1	5
chr11	7987717	7991780	1	1	1	0	1	5
chr11	7995368	7995944	1	1	1	7	0	21
chr11	8684082	8684717	1	1	1	3	0	15
chr11	8978240	8978721	1	1	0	2	0	22
chr11	9300753	9345000	2	2	0	0	1	15
chr11	9435032	9436270	1	1	1	1	0	19
chr11	9436367	9437753	1	1	1	1	0	17
chr11	10293910	10294770	2	4	0	1	0	22
chr11	10819253	10819997	2	4	0	1	0	24
chr11	13277924	13309986	1	1	1	0	1	3
chr11	13560890	13629146	2	2	0	0	3	17
chr11	18245516	18245909	2	2	1	1	0	3
chr11	18401011	18402839	1	1	1	2	0	23
chr11	18698908	18700932	1	1	1	0	4	3
chr11	19225616	19225731	2	2	1	3	0	3
chr11	19660434	19661124	1	3	0	1	0	21
chr11	20601666	20604285	1	1	1	0	1	4
chr11	20755550	20755578	1	1	0	1	0	22
chr11	24923587	24937656	2	2	0	0	1	16
chr11	28113605	28211061	1	1	1	0	1	10
chr11	28211199	28290205	1	1	1	0	1	25
chr11	32733774	32743532	1	1	0	1	0	14
chr11	33349288	33351607	1	1	1	0	1	3
chr11	39355068	39390428	2	2	0	1	0	17
chr11	41304522	41304864	1	1	0	0	1	24
chr11	44124985	44126815	1	1	1	0	3	3
chr11	45902062	45902371	1	1	1	0	1	10
chr11	45922729	45922820	1	1	1	1	0	4
chr11	46371604	46371703	1	1	1	2	0	20
chr11	46372171	46372427	1	1	1	0	1	9
chr11	46372678	46372770	1	1	1	1	0	3
chr11	46372885	46372960	1	1	1	3	0	21
chr11	46374667	46374765	1	1	1	0	1	3
chr11	46374840	46374933	1	1	1	2	0	5
chr11	46376146	46376327	1	1	1	6	0	17
chr11	46378501	46378990	1	1	1	1	0	24
chr11	46512814	46518147	2	2	1	2	0	4
chr11	46650318	46656232	1	1	1	0	1	3
chr11	46665520	46668498	1	1	1	1	0	3
chr11	46897971	46898195	2	2	0	1	0	19
chr11	47565987	47571470	1	1	1	0	1	3
chr11	47635572	47638698	2	2	1	2	0	8
chr11	47820961	47852195	1	1	0	0	1	22
chr11	47935061	47935602	2	2	0	1	0	13
chr11	48819361	48825509	1	1	0	0	1	21
chr11	48956528	48956551	1	1	0	1	0	16
chr11	49626159	49626203	1	1	0	0	1	22
chr11	50363941	50407151	1	1	0	0	3	24
chr11	50644108	50687818	2	2	0	0	1	15
chr11	51094955	51100908	2	2	0	0	1	25
chr11	51699295	53204168	2	2	0	0	4	21
chr11	51741899	51775047	1	1	0	0	1	18
chr11	51749234	51776439	1	1	0	0	1	15
chr11	51854962	51899163	1	1	0	0	1	18
chr11	51862612	51899163	1	1	0	0	1	18
chr11	52984410	53237102	2	2	0	0	4	25
chr11	53282388	53295819	2	2	0	0	1	12
chr11	53659254	53706869	1	1	0	1	0	18
chr11	54352169	54404376	2	2	0	0	4	24
chr11	54375709	54404376	2	2	0	0	4	24
chr11	54930374	54932730	2	2	0	0	2	14
chr11	57182684	57187244	1	1	1	0	1	3
chr11	57485243	57487094	2	2	1	0	2	3
chr11	57737669	57737912	1	1	1	3	2	22
chr11	57738027	57738353	1	1	1	0	3	8
chr11	57738431	57738663	1	1	1	0	1	4
chr11	57741955	57742116	1	1	1	1	2	3
chr11	58263140	58263203	1	1	0	2	0	22
chr11	59142947	59143082	1	3	1	2	0	3
chr11	60451324	60451360	2	2	0	1	0	17
chr11	60771348	60773391	1	1	1	0	1	3
chr11	61006643	61007559	1	1	1	0	1	3
chr11	61333330	61334619	1	1	1	0	1	3
chr11	61362421	61364251	1	1	1	0	2	3
chr11	61791072	61792351	2	4	0	1	0	17
chr11	61893706	61894415	1	3	0	0	1	23
chr11	61957465	61958145	1	1	1	1	0	3
chr11	61964892	61964986	2	2	1	3	0	17
chr11	61965113	61965368	2	2	1	1	0	24
chr11	62044717	62045130	2	2	0	1	0	15
chr11	62346861	62364959	2	2	0	0	1	22
chr11	62520554	62521561	1	1	0	1	0	21
chr11	62548591	62585721	2	2	0	1	0	15
chr11	62550177	62551494	2	4	0	1	0	22
chr11	62560455	62566805	2	2	1	2	1	24
chr11	62571902	62572583	2	2	1	1	0	9
chr11	62572743	62573830	2	2	1	0	2	14
chr11	62611597	62612435	2	2	1	0	5	4
chr11	62669804	62669881	2	2	1	1	0	5
chr11	62840381	62841214	1	3	0	0	1	19
chr11	62854552	62855132	2	2	1	0	2	3
chr11	63630400	63630768	2	4	0	1	0	19
chr11	63892844	63941802	2	2	0	0	1	15
chr11	63903159	63904785	1	1	1	0	1	3
chr11	63904148	63904785	1	3	1	0	1	3
chr11	64171359	64172473	2	2	0	0	1	17
chr11	64171667	64172473	2	2	0	0	1	17
chr11	64230320	64230431	1	1	1	3	0	3
chr11	64245288	64246415	2	2	1	1	3	25
chr11	64271089	64271242	2	2	0	0	1	12
chr11	64271089	64271329	2	2	0	0	1	12
chr11	64271164	64271248	2	2	0	0	7	14
chr11	64271164	64271335	2	2	0	0	7	14
chr11	64304836	64304858	2	2	0	1	0	14
chr11	64314912	64315000	1	1	1	1	0	6
chr11	64315271	64315706	1	1	1	1	0	14
chr11	64318387	64319733	1	1	1	0	1	3
chr11	64582185	64582205	2	2	0	0	1	19
chr11	64582185	64582220	2	2	0	0	1	19
chr11	64902177	64902259	2	2	1	1	0	3
chr11	65389529	65393572	1	1	1	2	0	4
chr11	65451715	65451792	1	1	0	0	2	24
chr11	65654510	65654818	2	4	1	0	1	7
chr11	65862460	65899778	2	2	0	0	1	13
chr11	66211260	66216118	1	1	1	0	1	3
chr11	66371326	66371562	2	2	1	1	0	3
chr11	66787656	66820014	1	1	0	1	0	13
chr11	66868965	66870301	2	2	1	0	1	3
chr11	67301652	67301731	1	1	1	1	0	4
chr11	67396401	67397178	1	1	1	0	1	3
chr11	67409134	67409406	1	1	1	2	0	3
chr11	67464857	67465055	2	2	1	1	1	3
chr11	67996785	67997674	2	2	1	1	0	3
chr11	68667054	68667139	1	1	0	5	0	21
chr11	68750700	68751419	2	2	1	1	0	3
chr11	68750950	68751193	1	1	0	0	2	16
chr11	68750965	68751193	1	1	0	0	2	16
chr11	68751093	68751193	1	1	0	0	2	16
chr11	68906239	68908144	1	1	1	0	4	3
chr11	69049107	69054032	1	1	1	0	3	3
chr11	69076790	69076988	2	2	0	0	1	20
chr11	69076790	69077237	2	2	0	0	1	20
chr11	69076815	69076880	2	2	0	0	1	19
chr11	69076815	69077071	2	2	0	0	1	19
chr11	69076989	69077071	2	2	0	0	1	19
chr11	69077014	69077187	2	2	0	0	1	25
chr11	69077014	69077212	2	2	0	1	1	25
chr11	69077014	69077345	2	2	0	0	1	25
chr11	69077047	69077187	2	2	0	0	2	24
chr11	69077047	69077345	2	2	0	0	2	24
chr11	69077138	69077187	2	2	0	0	2	24
chr11	69077138	69077345	2	2	0	0	2	24
chr11	69077238	69077345	2	2	0	0	1	24
chr11	69077263	69077345	2	2	0	0	1	25
chr11	69497903	69498102	1	1	0	1	0	15
chr11	69497903	69498122	1	1	0	0	1	21
chr11	69497903	69498142	1	1	0	0	1	21
chr11	69497923	69498062	1	1	0	0	1	24
chr11	69497923	69498082	1	1	0	0	1	24
chr11	70025878	70026470	1	1	0	0	1	13
chr11	70127032	70127129	1	1	0	0	1	21
chr11	70270915	70272172	1	1	1	0	1	4
chr11	70456922	70457030	2	4	0	1	1	21
chr11	71065994	71066043	1	1	0	0	1	23
chr11	71482621	71482656	2	2	0	3	0	25
chr11	71502410	71502486	1	1	0	0	1	20
chr11	71584816	71584895	2	2	0	0	1	16
chr11	71787036	71787398	2	4	0	1	0	21
chr11	72705891	72707174	2	2	1	0	1	3
chr11	73716363	73718784	2	2	1	0	2	22
chr11	74592932	74594060	1	1	1	0	2	3
chr11	74961575	74961623	2	2	0	1	0	22
chr11	76719428	76719497	2	2	0	2	0	15
chr11	77098195	77098470	2	2	0	1	0	17
chr11	77183158	77184587	1	1	1	0	1	3
chr11	77192844	77192946	1	1	0	0	3	17
chr11	77192859	77193151	1	1	0	0	2	15
chr11	77192904	77193151	1	1	0	0	2	15
chr11	77192941	77193079	1	1	0	0	2	24
chr11	77192962	77193151	1	1	0	0	2	15
chr11	77192974	77193048	1	1	0	0	1	23
chr11	77192974	77193151	1	1	0	0	1	23
chr11	77193019	77193151	1	1	0	0	1	23
chr11	77193125	77193151	1	1	0	0	1	23
chr11	77883953	77891318	2	2	1	0	1	3
chr11	78188010	78188572	2	2	0	1	0	23
chr11	78352000	78353227	1	1	0	1	0	19
chr11	85663835	85664239	2	4	0	1	0	21
chr11	86302479	86306244	1	1	1	0	3	3
chr11	86344722	86345583	1	1	1	0	3	3
chr11	87072675	87073961	2	4	0	1	0	19
chr11	90205566	90206201	2	2	1	1	0	22
chr11	92705344	92705855	1	1	0	0	1	13
chr11	92705470	92705855	1	1	0	0	1	13
chr11	92705498	92705855	1	1	0	0	1	13
chr11	92705555	92705855	1	1	0	0	1	13
chr11	92705569	92705855	1	1	0	0	1	13
chr11	92705777	92705855	1	1	0	0	1	13
chr11	92705829	92705855	1	1	0	0	1	13
chr11	102730789	102731168	2	2	0	0	1	15
chr11	102730852	102731168	2	2	0	0	1	15
chr11	102730895	102731168	2	2	0	0	1	15
chr11	102731106	102731168	2	2	0	0	1	15
chr11	102731189	102731231	2	2	0	0	8	18
chr11	102731235	102731297	2	2	0	0	6	14
chr11	112085463	112086639	2	2	1	0	3	3
chr11	112087974	112088866	1	1	1	0	2	16
chr11	114401861	114402827	1	1	1	0	1	12
chr11	114603252	114603627	1	1	0	0	3	19
chr11	114603299	114603627	1	1	0	0	3	19
chr11	114603346	114603486	1	1	0	0	2	13
chr11	114603346	114603580	1	1	0	0	2	13
chr11	114603353	114603399	2	2	0	0	2	20
chr11	114603360	114603453	2	2	0	0	2	23
chr11	114603440	114603627	1	1	0	0	3	19
chr11	117144419	117152440	1	1	1	0	1	3
chr11	118407098	118408999	1	1	1	3	0	3
chr11	118531235	118531774	1	1	1	1	0	3
chr11	118645651	118645734	1	1	1	0	3	3
chr11	118678095	118690999	2	2	0	0	1	14
chr11	118875736	118875905	1	1	0	0	3	21
chr11	118875821	118875905	1	1	0	0	3	21
chr11	119015759	119015840	2	2	1	1	0	18
chr11	119027726	119027726	0	0	1	6	0	5
chr11	119048887	119049017	2	2	1	1	0	5
chr11	120083994	120084067	2	2	0	0	1	21
chr11	120084031	120084067	2	2	0	0	1	21
chr11	120084290	120084807	2	2	0	0	1	16
chr11	120084290	120085251	2	2	0	0	1	16
chr11	120452936	120453652	1	1	0	1	0	17
chr11	121481119	121481442	2	2	0	0	6	21
chr11	121481119	121481496	2	2	0	0	6	21
chr11	121481119	121481550	2	2	0	0	6	21
chr11	121481119	121481706	2	2	0	0	6	21
chr11	121481119	121481814	2	2	0	0	6	21
chr11	121481663	121481770	1	1	0	0	2	14
chr11	123086857	123087797	1	1	0	1	0	14
chr11	123434595	123437731	2	4	0	1	0	13
chr11	123740537	123741548	2	2	1	0	1	3
chr11	126355843	126406095	1	1	1	0	1	3
chr11	128930531	128930683	1	1	0	0	2	17
chr11	128930609	128930683	1	1	0	0	2	17
chr11	128930640	128930683	1	1	0	0	2	17
chr11	128930715	128930773	1	1	0	1	0	18
chr11	130090957	130091232	2	2	0	0	1	20
chr11	130091055	130091232	2	2	0	0	1	20
chr11	130091233	130091832	2	2	0	0	1	18
chr11	131185426	131185455	1	1	0	1	0	24
chr11	132438623	132438673	1	1	0	0	1	13
chr11	134565610	134565636	1	1	0	1	0	15
chr11	134656549	134656576	1	1	0	0	5	17
chr11	134656549	134656632	1	1	0	0	5	17
chr11	134656549	134656688	1	1	0	0	5	17
chr11	134656549	134656716	1	1	0	0	5	17
chr11	134656549	134656744	1	1	0	0	5	17
chr11	134656549	134656800	1	1	0	0	5	17
chr11	134656549	134656828	1	1	0	0	5	17
chr11	134656549	134656884	1	1	0	0	5	17
chr11	134656549	134657024	1	1	0	0	5	17
chr11	134656577	134656772	1	1	0	0	2	18
chr11	134656577	134656856	1	1	0	0	2	18
chr11	134656615	134656772	1	1	0	0	3	22
chr11	134656615	134656856	1	1	0	0	3	22
chr11	134656671	134656772	1	1	0	0	3	22
chr11	134656671	134656856	1	1	0	0	3	22
chr11	134656689	134656772	1	1	0	0	6	24
chr11	134656689	134656856	1	1	0	0	6	24
chr11	134656727	134656772	1	1	0	0	4	22
chr11	134656727	134656856	1	1	0	0	4	22
chr11	134656727	134656912	1	1	0	0	1	16
chr11	134656755	134656856	1	1	0	0	5	23
chr11	134656755	134656912	1	1	0	0	1	16
chr11	134656783	134656856	1	1	0	0	5	23
chr11	134656783	134656912	1	1	0	0	1	16
chr11	134656801	134656912	1	1	0	0	3	24
chr11	134656801	134656996	1	1	0	0	7	23
chr11	134656811	134656856	1	1	0	0	3	23
chr11	134656839	134656912	1	1	0	0	2	16
chr11	134656867	134656912	1	1	0	0	2	16
chr11	134656885	134656912	1	1	0	0	3	24
chr11	134656885	134656996	1	1	0	0	7	23
chr11	134851782	134851931	1	1	0	0	1	14
chr11	134851857	134851931	1	1	0	0	1	14
chr13	16332803	16353275	2	2	0	0	2	17
chr13	16411896	16460654	1	1	0	0	1	15
chr13	16418718	16460654	1	1	0	0	1	15
chr13	16618910	16707417	2	2	0	0	2	18
chr13	16704689	16707417	2	2	0	0	2	18
chr13	16771311	16787678	2	2	0	0	2	22
chr13	17259107	17302761	1	1	0	0	1	18
chr13	18023600	18040398	2	2	0	0	1	23
chr13	18211862	18213109	2	2	0	0	2	23
chr13	18213086	18214868	2	2	0	0	293	14
chr13	18213110	18214892	2	2	0	0	5	24
chr13	20010434	20012116	2	2	0	1	0	23
chr13	20965469	20972423	2	2	0	0	1	14
chr13	21002518	21044873	1	1	0	3	0	16
chr13	21097036	21097067	1	1	0	1	0	13
chr13	21337473	21339043	2	2	0	1	0	21
chr13	21377375	21377542	2	2	0	0	1	12
chr13	21377417	21377542	2	2	0	0	1	12
chr13	21377459	21377582	2	2	0	0	2	24
chr13	21377501	21377582	2	2	0	0	1	23
chr13	21377543	21377582	2	2	0	0	11	23
chr13	21377543	21377624	2	2	0	0	9	23
chr13	21377543	21377666	2	2	0	0	6	22
chr13	24355954	24356213	2	2	0	2	0	25
chr13	27071150	27075190	2	2	1	1	0	20
chr13	27251586	27253764	1	1	1	1	0	14
chr13	27253844	27254219	1	1	1	2	0	23
chr13	27254282	27255241	1	1	1	2	1	21
chr13	27255355	27256183	1	1	1	6	0	20
chr13	27314686	27315341	2	2	0	1	0	13
chr13	27619239	27619277	1	1	0	1	0	12
chr13	29936702	29937201	1	1	1	0	1	3
chr13	30463353	30463530	2	2	1	1	0	12
chr13	30839492	30839791	2	2	0	0	1	19
chr13	34506076	34602871	1	1	0	3	0	15
chr13	35761724	35762738	2	2	0	0	1	20
chr13	35951814	35958132	2	2	0	1	0	13
chr13	36459080	37080325	2	2	0	0	5	24
chr13	38186242	38209479	1	1	0	0	1	13
chr13	41133056	41146426	1	1	1	0	3	3
chr13	43879735	43879825	1	1	0	1	0	24
chr13	43879759	43879834	1	1	0	2	0	12
chr13	45380236	45382487	2	4	0	0	1	17
chr13	45409075	45418299	2	2	1	0	1	3
chr13	46174805	46175485	2	4	0	1	0	15
chr13	46593995	46594526	2	2	0	1	0	19
chr13	49496096	49506634	1	1	1	0	3	4
chr13	49686596	49691253	2	2	1	0	2	8
chr13	63739517	63739596	2	2	0	0	2	17
chr13	70232625	70249485	1	1	0	1	0	20
chr13	74027282	74059577	2	2	0	1	0	13
chr13	77699058	77719531	1	1	1	0	1	3
chr13	79406478	79412681	1	1	1	0	2	3
chr13	89839522	89868393	2	2	0	1	0	19
chr13	95189642	95191936	1	3	0	1	0	18
chr13	95247754	95301240	2	2	1	0	3	3
